Unnamed: 0,cc_num,amt,zip,lat,long,city_pop,unix_time,merch_lat,merch_long,is_fraud,trans_date_trans_time
1.4859571855348586,1.3566162579680907,2.0516687073730258,0.4032091068736323,0.9166551840144089,-0.29021659286547385,-0.5870673751138572,1.5283817132347322,0.7571414363397495,-0.22866099196747275,0,2019-06-19 21:13:03
1.2254747450133512,0.8449671036132935,-0.5059041264953144,1.0984819982278478,-0.8466547354442551,-0.40555265839901555,-0.4943799074047577,1.2413790135137783,-0.9590978162409802,-0.42369389710163896,1,2019-01-17 22:46:25
1.567210195552996,0.496988041442936,1.6623848347217753,-0.9462830761440738,-0.004189585058081287,0.966817745531703,1.5598515307313527,1.5990860832819216,0.07376185233403944,0.904040938229121,0,2020-05-04 09:16:58
-0.0748566883214089,0.5407886578164948,-0.24948337091995074,-1.3134469643225635,0.35807638249040447,1.2881045932846766,3.313870987059681,-0.08677642459707384,0.4519012350463905,1.2043529142648073,1,2019-02-17 07:52:44
1.4041093021231426,-1.0849844446323715,-0.5922398506891464,0.3395300569151855,1.0794113992443355,-0.03181229570296844,-0.01424519416166457,1.4395795819690556,1.1320045839581527,0.0244417184368606,0,2019-06-22 22:24:56
-0.5448169700864308,-1.001654883106706,-0.8014866091309217,-1.2492482485452467,0.9459345464941349,1.0869783736429965,0.12932951072105833,-0.5189579818875447,1.0449955169357499,1.1495046718890687,1,2019-10-20 22:48:47
-1.3249457843889954,-1.096710745783425,2.3319013673418043,-0.9075080111976247,-0.168775760442992,1.07861700767178,-0.5510601113101997,-1.3125701799133664,0.052348738200654915,1.078466941870749,0,2019-02-11 13:01:19
-1.5151919611163003,0.828544107096416,-0.7911128278780645,-0.07460362643039452,-0.3007313210161568,0.16885141887956637,4.869793698676404,-1.5632532830652743,-0.40079041935883614,0.20346061553409642,0,2019-08-24 07:11:10
-1.5856754450221198,-0.01272148616900729,0.06243289737394902,-1.6197699773995113,1.035404164673902,1.5263672485577344,-0.38953856831713646,-1.6724295392548019,0.8143671440391129,1.458556763721931,1,2019-08-17 06:56:49
0.8321037688691908,-1.01670445503837,-0.4796463712374052,0.6998583408608474,0.05617705234364478,-0.14011102935618175,-0.21166041337540856,0.7528689976005204,-0.05176559814514309,-0.10410967869997535,0,2019-12-01 17:15:22
-0.17450184456005652,-1.084921183001786,0.04058891896346145,1.8845365107092653,-1.0890693366977153,-2.7186220777247883,3.451198374878678,-0.19068012884246083,-0.9743761309846349,-2.719439793043823,1,2019-08-17 23:45:45
-0.6025917951294365,-1.0984530437844822,-0.786699051030643,-1.047737833704989,0.4816979076589505,1.1337185907966272,-0.5926331666797223,-0.5716310429655109,0.655761521425598,1.1978541022233815,1,2019-11-11 00:37:15
-0.20554084461547648,0.7544559934032944,-0.1050657170014502,-0.3602999039275818,-1.1282481221845186,0.010964887904651862,-0.4697314018987839,-0.22227308468175974,-1.1982830857462343,-0.029704333876023205,1,2019-04-05 23:26:23
-1.318463982087536,-1.096710745783425,1.2869326704076667,-0.9075080111976247,-0.168775760442992,1.07861700767178,-0.5510601113101997,-1.3051060507485652,-0.3260835167615886,1.0331419541514557,0,2019-12-03 04:52:13
1.107102665319712,-0.927852387593573,-0.7801767820586569,0.47884047066608765,1.7750828784030832,-0.8149784604624546,-0.5651449715993275,1.1123200647437748,1.62354606888137,-0.8231663378096588,1,2020-05-19 10:25:44
0.6155930304920704,-0.07411052620692736,-0.7917032056729426,0.9200767251804228,-0.08988904436432966,-1.1243127264908483,-0.573891215488544,0.5362833816824714,-0.1741888213368434,-1.0389450431541483,1,2020-02-01 02:23:34
0.17073589089416316,-1.098496330784208,0.006262667175552394,1.1667181176748465,-0.5873074908290254,-0.9370163149902786,-0.4819988608602824,0.1836810868957996,-0.6733270627240686,-0.9325050723434264,0,2019-04-10 07:13:33
1.3821376147031772,0.5307607896979556,0.053211758482520605,0.3388904682150379,0.8858765770703586,-0.036872645173618074,4.065252848451463,1.413055181642035,0.7501743552130115,-0.08618051630850726,0,2019-06-01 00:19:48
1.425622602252818,0.5337440283988513,-0.654229519151341,1.095004234670795,-1.011814151359641,-0.5381374420206845,-0.44735464805234687,1.4620505447581975,-1.2150817134527654,-0.4655058519313601,1,2019-05-01 23:08:11
-1.1095140587907035,-1.0849844446323715,1.9360389992619123,0.3395300569151855,1.0794113992443355,-0.03181229570296844,-0.01424519416166457,-1.0708015561998936,1.000686349702175,-0.11992421224193933,0,2020-02-08 12:12:58
0.65266832160614,0.5304569618902931,-0.6617919775714455,-0.2354601845175194,-1.038271406612407,-0.16625616828786852,-0.12760560197254864,0.5568116638512366,-0.9982292643701105,-0.09339473823860071,0,2019-05-11 17:15:50
-0.273418216511333,0.9558584347216892,-0.7585014830181346,-0.5198373103206523,-1.6315092125175323,0.5025986970495149,-0.45405631544798025,-0.2789592479796392,-1.438639188566917,0.5583904830080743,1,2019-07-28 22:45:41
1.5632958771190593,0.496988041442936,-0.7653329975017233,-0.9462830761440738,-0.004189585058081287,0.966817745531703,1.5598515307313527,1.5945606701403174,0.075549028742527,1.0164379798632095,1,2019-09-10 22:08:33
0.5128035434587934,-1.0966386997983417,1.7022493924902067,1.70872956675619,-0.7337924940785018,-1.839753640628814,0.038686619505541815,0.480555687313166,-0.6131409411256036,-1.8456601941051787,1,2019-01-18 23:05:03
-1.3899311960208316,-1.098473943204608,-0.4847348655646874,-0.7851067237068751,-0.14569180523495262,0.7027999065729044,-0.5629868075227676,-1.3812465590201781,-0.0013638138682788134,0.7601368865329927,0,2019-10-18 22:48:02
-1.4556865952919753,-1.0985316189945704,-0.7779558370207825,-0.42417882535482476,-2.760330055589467,0.5122659596583178,-0.17553956198877416,-1.4775958099286222,-2.849607204138254,0.48154897781776335,1,2019-02-02 22:59:53
0.11467358016600483,0.5232498195397124,-0.5630583196851745,0.619789830461118,0.7399207189259378,-0.05124657691372406,-0.49903699830680803,0.12686987662886579,0.7731178361327754,0.035264771720292895,0,2019-07-04 03:02:18
-1.2000172213185123,0.7945008689660371,-0.6046658976099127,1.1589231303917973,-0.9581059231965277,-1.0174015080150722,-0.5431089805018211,-1.17478293773665,-0.8704810117034949,-0.9932934532998803,1,2020-06-20 01:48:45
0.49559341839695226,0.9272552879843657,0.03572533046279942,-0.850024976771858,-0.25167516023498887,1.1092330288418735,-0.5202778763234767,0.4689389660718882,-0.25903587918317417,1.1190084352211789,1,2019-10-20 22:10:00
1.3843780469647067,-1.001641813165235,-0.6734870805556962,-0.21963036418886597,-1.5203666927432087,-0.21596185905601986,1.6315252955897372,1.4165364413669936,-1.409705377329945,-0.2854982748474963,1,2020-03-22 22:19:30
-0.6709069526396149,-1.0984739442690314,-0.6815555770856961,2.182305024921739,2.169273933956573,-2.7632583502956396,-0.5875217254457646,-0.6352085589463596,2.2181849240468408,-2.7339321629110223,0,2019-02-15 12:23:50
-0.9697110856712612,-0.06452641254405979,0.05107515312962866,-1.201518941796731,0.8013676942504849,0.8954377980702701,-0.04843505663769273,-0.9146213341973175,1.00590187992545,0.8930650420280769,1,2019-09-22 22:30:23
-1.117126378060912,-1.098733666365671,0.06220799154732885,1.161521459486147,-0.8156776990858086,-1.0381598233167133,-0.361141672572927,-1.082587027240823,-0.8751907908922539,-0.9532321293760562,0,2019-05-26 21:23:07
-0.06861438050307837,-1.0820282675106105,0.19166940799558563,1.6231845781114467,-1.2699708194884973,-2.118290510954117,-0.27822273699983546,-0.07683118695890599,-1.3287388767946924,-2.2018051084461385,1,2019-01-24 03:28:15
-0.05069349762033819,1.6405053373944274,-0.7786867809572982,0.42023815601506254,1.4592714415359098,-0.4990512301595772,-0.3083234464886975,-0.0557074537232556,1.4309683580872072,-0.47915595591014326,1,2019-06-29 23:55:00
-0.613057446521225,-0.9268721062134421,-0.6186381720886932,-0.7645199624208738,0.07116949698687787,0.89938269416298,-0.3857901780789008,-0.5849136352888462,-0.010509077713248148,0.8248741924438273,1,2020-05-29 22:16:24
-0.2557780314636581,1.0613751194971803,-0.47582297218486164,-1.3430279417043907,0.4721071526298227,1.2421170804429889,0.530634441378226,-0.2664568709162443,0.38065984169861905,1.2356414350139326,1,2020-02-24 23:59:08
0.689599400988433,-1.001635304099285,-0.4806584474571961,-1.1528702262917532,0.3310458867071631,0.7632792446011469,-0.5853635613692046,0.5784210672419812,0.5170795171372424,0.701351218640396,0,2019-03-03 02:18:11
0.5084025104301106,-1.0849842292502592,-0.675932931420191,-0.7736740756917365,-0.11941093168387432,0.5305485125845342,0.021648482059016153,0.47807622517930837,-0.15983043144378659,0.4923418790327316,0,2019-09-15 18:24:49
0.8002149496800872,0.5082597358404009,-0.45389465408939145,0.2024582036148,1.1473844975312304,0.24696943024188092,-0.47654665687739417,0.7062867192025652,0.9391060250573919,0.25811907191734645,0,2019-07-21 15:26:02
-1.195708895831686,-0.9268721062134421,-0.6581091446605396,-0.7645199624208738,0.07116949698687787,0.89938269416298,-0.3857901780789008,-1.168163680074316,-0.08086180048783745,0.9265115635209819,1,2019-04-04 22:57:22
0.6639271375226998,-1.0965942373054671,-0.6902144514105741,1.2184448537992847,-1.3414935995218051,-0.8035700023368694,1.704562111443844,0.5644185755516188,-1.1870894646430608,-0.8917868317328181,0,2019-12-21 14:09:59
-0.44545251168284844,-1.0016272133780597,2.1570933136012487,0.07190216019716829,0.4796695180895718,0.09465109743001106,0.05333941770955388,-0.43060979132461097,0.612683073325714,0.004511563369825562,1,2019-08-19 02:24:49
-1.6090377455699312,0.9915977383055529,1.5306462467789888,-1.5994630361698245,1.1124168251721591,1.6557235654920355,-0.41782187647836905,-1.7022243181824277,1.0292580047316284,1.7259123478340501,0,2019-06-22 19:14:18
-1.5560965887509381,0.929288626376128,-0.6621293363113758,1.197978015394561,-0.9829316477087057,-0.6928227124881805,-0.40453212927007903,-1.6279828625342085,-0.7956519332945362,-0.7502197011627003,1,2020-02-02 23:31:10
-1.3417696280264348,-1.0984739442690314,-0.6500968745871947,2.182305024921739,2.169273933956573,-2.7632583502956396,-0.5875217254457646,-1.326313747299164,2.2092914429122263,-2.8069157426328553,1,2019-07-27 22:32:26
0.11277565076744477,-1.0984532180260722,1.443748258018606,-1.36165596259619,0.4601793400533682,1.2731956066722263,0.30277774992668954,0.1250860677710876,0.4347218734150006,1.3605524905276882,0,2019-01-27 21:44:13
0.9598109829858698,-1.0850763977525735,1.3292149658122656,0.965607445772181,0.7117437420817428,-0.8572024517444301,-0.5401557033444233,0.9398719130531219,0.5786969972167143,-0.8257400386925188,0,2019-02-18 20:53:07
-0.686716163735626,-1.0850491484326004,-0.736235806182734,-0.14036133966432107,-0.09438677775730021,0.3567282288857291,1.0116778552851338,-0.6457579283506408,-0.11590177957369066,0.4021492552392093,1,2019-12-22 01:48:53
-0.9133861035745098,1.6403894613662962,-0.7638148831720369,1.0982821267590517,-1.0502433146142829,-0.3258657573262662,-0.01822075956585389,-0.8561755332989935,-1.0179854646777944,-0.3114556744708078,0,2020-06-08 10:34:35
1.0437113083659064,-1.0850763977525735,-0.5147316801901575,0.965607445772181,0.7117437420817428,-0.8572024517444301,-0.5401557033444233,1.0388187883719866,0.5241530376562937,-0.9312338864901171,1,2019-05-22 02:26:28
-0.6928683392215963,-1.0984739314208514,-0.6066057103645122,0.21297144287347639,1.6105187507308838,0.1002827766796046,-0.5175517743320326,-0.6509226450569554,1.8158206350407557,0.024774930484741556,1,2020-03-02 22:37:55
0.47423978125602945,0.929288626376128,-0.7495895896383088,1.197978015394561,-0.9829316477087057,-0.6928227124881805,-0.40453212927007903,0.4537422047351239,-0.8775558435908275,-0.7524711461546891,1,2019-10-26 23:15:12
-0.27617111546256873,-1.098532455364063,0.1229044515064572,-1.2482089169075068,0.7899028836409535,1.1384615348345297,-0.5857043241181352,-0.28116407074998445,0.9343523150311481,1.0597407869669344,0,2020-05-28 21:47:18
1.305162027657914,-0.9260029942510749,-0.7723331913552773,-0.6180941243808294,-1.1553888565313137,0.5572468438418656,-0.4324746746823811,1.328659253570803,-1.0891394334733593,0.49040354470964637,1,2019-01-03 22:58:44
0.08028423255627463,-1.0016490569916443,-0.7378944866540581,-1.2854649586911053,0.6669868852791478,1.2049897135382612,-0.5593520048675088,0.08643128827604529,0.7851087691520745,1.1840408329972414,0,2019-03-26 16:22:11
0.21206542809564288,-0.07259778626493439,-0.7841407472528381,0.3946945823029172,1.2335469588044035,-0.21427507589913622,-0.5103957566044918,0.22967487375297496,1.0570478657029745,-0.13514059393925842,0,2019-08-17 13:42:24
-1.536293227726614,-1.0984530702301634,0.030215137710604405,1.9067622180393948,-1.0474432551000314,-2.395566828275083,-0.5901342398542319,-1.5943691746150932,-1.243574249262471,-2.3340613164935826,1,2019-12-02 23:01:34
-1.119971984554004,-0.9269665812578688,-0.7801205556020019,0.7634174679380166,-0.379573941669398,-0.2978161857980972,-0.5770716678118956,-1.0852736288183324,-0.3898249763369222,-0.32594532793544195,0,2019-08-04 17:38:51
-1.5662583654221973,0.5045429830250678,-0.778574328043988,0.023293418985949634,0.025773256515675098,0.3180682471771688,2.9615223046655306,-1.6389671649032673,-0.04554796399219843,0.4010800791899265,1,2020-06-04 23:44:06
1.6651505631052843,1.0018444154849966,0.042725524316353396,-1.243132181600085,0.9202930566116643,1.1290935402051734,-0.5082375925279319,1.6842560902567427,1.084632278976633,1.1868859930430198,1,2019-04-03 23:47:59
0.05561372558448976,-1.0985022607274475,1.5413292735434485,0.5375627081983905,1.6543275558869213,-0.8207733767917454,-0.5713922886630537,0.060641903706087,1.6020890239105023,-0.9062276804980492,0,2019-12-09 15:19:27
0.5146319422009612,-1.0968703925424195,-0.7777028179658346,-0.38048692227599085,-1.118040031199493,0.10705711548708721,-0.15055029373386986,0.481640176047777,-1.0162173031094135,0.12516728371995522,0,2019-06-22 04:18:15
0.2034152993985421,-1.09873363777564,0.04095439093171928,1.1102344405930602,-0.9182877540411165,-0.2744460772212819,-0.5792298318884554,0.2221882196703487,-0.8740000684911975,-0.2907493526444175,0,2019-07-28 08:50:34
-1.3445843320055748,-1.0848629399382628,-0.7453163789325249,-0.5847555633856351,-1.4044839147360964,0.5889964558431966,-0.5701428252503085,-1.3296556668347876,-1.4298978261531419,0.5263458968785697,0,2019-03-17 18:03:11
1.4538958273095222,0.5232295416234456,-0.2867896249105775,-1.2472095595635262,1.0451713014047146,1.1176941508062384,0.3985320823761638,1.4918439018471568,1.046309070832656,1.182060122794153,1,2019-05-25 23:12:10
1.2563103035185863,-0.9418594067357728,-0.72378164603364,-0.5301506781105325,-1.6902222714659605,0.572155830454316,0.07582975913896775,1.270323682585954,-1.8258547697279937,0.5033294557648033,0,2019-04-22 04:22:27
-1.5121506387015113,-1.0984739442690314,-0.25763620713493324,2.182305024921739,2.169273933956573,-2.7632583502956396,-0.5875217254457646,-1.5577479237478675,2.046950387744297,-2.736360083522935,1,2020-02-03 01:38:16
-1.560778319614686,0.5045429830250678,1.6351712297007301,0.023293418985949634,0.025773256515675098,0.3180682471771688,2.9615223046655306,-1.6333479088252976,-0.12796986476031302,0.35437017889663347,0,2019-08-13 17:05:57
0.5808199766674346,-1.0848401483086245,-0.4677544756548617,-0.6593475955403505,-0.8521887113346255,0.5699793360583377,0.03402952860349147,0.5173073731696566,-0.8484631382302203,0.6474271869637614,1,2020-06-06 23:15:34
0.42711859789802115,0.9581821319578824,-0.7033995554961837,1.4992242931640871,0.5238310866489786,-1.6085917983226348,3.4132601221644143,0.4329186291253722,0.3167518383513312,-1.6862140640442784,0,2019-10-06 17:10:42
-1.2064063160781155,0.140629967569747,-0.59879023288946,0.5272093661147509,0.9488889399973612,-1.3422432966148095,-0.47654665687739417,-1.1799579814817016,0.8133344415161704,-1.3806424082702176,1,2019-02-18 00:39:31
-1.425523166465199,-1.0984997176280529,-0.754621857508936,0.6205493420425433,0.6675380780969149,0.0014245874689479895,2.464690216724842,-1.4331667191073272,0.7954012616833769,-0.05565566686693981,0,2020-03-02 15:05:30
-0.4875391604761553,0.5043450913553903,-0.29761321781667505,1.2202037227246907,-1.1931345406919251,-0.8051298233206526,4.684532350841182,-0.466748515048532,-0.9979274311036163,-0.7778178984815609,1,2019-12-23 23:00:44
-0.680347670651991,-1.0167045092057077,-0.8004464196828032,1.3352897144575018,-2.265711668639023,-0.7925152245506294,-0.5009679872174142,-0.6410700514329642,-2.1346634226810526,-0.7269730902049906,0,2020-01-17 17:54:33
0.9315712356526137,1.0469213942004234,-0.7947956607889703,1.1175497363509985,-0.7122298310474984,-0.3262194376656128,-0.5617373441100224,0.8980352082892652,-0.8139107695843008,-0.2773101320513726,0,2019-03-21 01:07:27
1.296730791767974,-1.096820106159138,1.762973965677663,0.918517727723813,-0.19849607717693116,-0.9885357510884113,-0.5800249449692934,1.3151142945966572,-0.022500229293928673,-0.9879521909378265,0,2019-03-25 16:31:47
1.3458065591334547,0.796203774753996,1.399947848284321,0.4625309588123235,0.9887732522909033,-0.7821043263565349,-0.5023310382131363,1.3735217058509808,1.0106385421640114,-0.8500302009686546,0,2019-04-18 00:28:34
0.4573541325906857,0.920198389953814,1.8364338312974877,1.48203534684762,0.05977082951547738,-1.7157388036913088,-0.5975174327477263,0.44711576304584244,-0.0706646007184405,-1.6970241691421537,0,2019-02-13 11:59:13
-0.26762399514530844,-1.098532455364063,0.11472350206314724,-1.2482089169075068,0.7899028836409535,1.1384615348345297,-0.5857043241181352,-0.2757813637259828,0.7738065230427849,1.2032965958543296,0,2019-02-04 17:41:17
-0.7120639508048618,0.5199952781061811,-0.6457674374247556,-0.6262488803077115,-0.8494768426712164,0.35526816389509425,0.003701643948675792,-0.6727806457135279,-0.9679971985328677,0.4138426439042214,0,2019-11-09 13:20:14
0.019426881746543917,-0.9422596212452412,2.037752659350901,-0.6699807576803046,-0.7146991748710887,0.8752326750942725,0.1485258122441439,0.02159492123988156,-0.6036333025117359,0.9475328069513179,0,2019-01-30 06:49:44
-1.0290567885068336,0.5193739964016001,-0.7555777072720717,-1.2624397654857913,1.1427765255747075,1.201588941044546,0.0907097325089335,-0.982144751812675,1.341990927271868,1.2116273497850745,0,2019-05-29 12:08:18
-0.46703019204992413,1.1417868370050817,-0.7490554383000858,1.2115293009789385,-0.6995523962388807,-0.8363171742696899,-0.4721167411412975,-0.4529476999479969,-0.5269899460831088,-0.90400376171871,0,2019-04-07 23:40:44
1.2402229697970057,1.9076088458798426,-0.7902975442565663,1.2711309729739444,-1.1847784575745932,-0.9900592971655963,-0.3412638455519804,1.257541053637994,-1.1805409285600135,-0.9622273153740145,0,2019-08-23 03:53:39
1.3415471626270525,-1.0965020907781884,0.13594898945042933,1.4493363745525734,0.12529663169149316,-1.336484655192117,-0.580933645633108,1.3674323450096364,0.282003857269849,-1.4132734657133406,0,2019-08-04 05:58:08
0.29664560878262647,0.8903534925642295,1.8181321196562685,0.4478603930026876,2.005260999102141,-0.4639371205711292,-0.413619135908226,0.3256489837542561,1.8790648674754138,-0.4795934778164887,0,2020-03-29 02:58:27
1.2963419351340764,-1.096820106159138,2.1872869208250116,0.918517727723813,-0.19849607717693116,-0.9885357510884113,-0.5800249449692934,1.3148622549845836,0.0011507348145682304,-1.0419399675279684,0,2019-10-25 07:40:15
1.3609822686934472,-1.0984532017169175,1.6400629314297197,-1.181531794917118,0.3791980912671962,0.66937258014134,2.6242807708072995,1.3922472462576168,0.22939962996151522,0.6280601421482923,0,2020-03-02 08:52:45
-0.13567541098869948,1.0131861680551588,-0.7903818839415488,0.9379452344907967,0.5716084800929294,-0.7964963955499401,-0.4062359430147316,-0.1489126451715875,0.3663845051301571,-0.7586965070046494,1,2020-01-26 23:16:36
0.36739691447603123,0.496988041442936,-0.6424500764821076,-0.9462830761440738,-0.004189585058081287,0.966817745531703,1.5598515307313527,0.39822179947669856,0.1676330910205329,1.0495553639120812,1,2019-02-01 22:17:20
1.3498290363662238,-0.04252094771284859,-0.1120096843983491,0.7509454882851381,0.08483907886747266,-0.3016341197177093,-0.08273850669669772,1.3794078185966032,0.048131159240821175,-0.2671636440999396,0,2020-01-22 04:10:19
0.7201310847731388,0.8019630355112454,-0.6660370750489019,-0.5958684170506998,-0.8861421889090066,0.4739959331957024,0.03709639334386609,0.5907354622669175,-0.7702577236150381,0.5361749279169957,1,2019-02-12 22:42:35
0.5048744734205757,-1.0968703925424195,0.037102878650848214,-0.38048692227599085,-1.118040031199493,0.10705711548708721,-0.15055029373386986,0.47515135337470793,-0.9301325321652142,0.0177018709412349,1,2019-09-20 23:05:00
-1.3687166201926935,-1.0167061238105153,-0.6425625293954177,-0.23294180401068817,-1.102783014003733,-0.27431911504818285,-0.551514461642107,-1.3601666782823527,-1.218390514192409,-0.3028173332230375,1,2019-06-17 23:09:46
0.43211192911078633,-1.09845304089635,-0.4557220139306807,-0.7286630209188482,0.08018701148552879,0.6443428945875918,-0.5754814416502199,0.4356848536682162,-0.12698393437280103,0.576699851211783,0,2019-01-20 16:51:58
1.137487562163145,0.8616892097265589,-0.7952454724422109,0.2339979213908292,0.8383196607535136,-0.5332131234497841,-0.26004872372354143,1.142202698334279,0.88067211004653,-0.575020518804539,0,2019-07-18 20:17:20
-0.8871962230000784,-0.9296094937668801,-0.7499550616065666,0.7073335337938227,-0.0259506775034808,-0.13657422596271715,-0.3988527501212371,-0.8251894780695272,0.06448785583594609,-0.0867054158306696,0,2019-07-07 16:43:55
1.080335937818174,1.0131861680551588,-0.5503230272528052,0.9379452344907967,0.5716084800929294,-0.7964963955499401,-0.4062359430147316,1.0804726746167532,0.7653632783520353,-0.7133480676765516,0,2020-03-09 17:47:03
-0.23467418964384834,0.8007322799642234,1.6705095577084301,-1.311967915453472,0.38490844885925135,1.3002113433623048,1.6449286303810042,-0.24250038605487187,0.5216487613583298,1.3161856685395512,1,2020-03-12 23:06:08
1.4634035007687947,0.52688323013899,-0.774188664424894,-1.2805081462649612,0.7051294282685513,1.2682712881013258,1.4250230697378463,1.5028139109959346,0.5347724980128485,1.2949912997191209,0,2020-05-24 10:42:45
-1.1263971322465514,-1.084968284291139,-0.7946269814190052,0.6750343044363682,0.3587819092971448,-0.29915835734228446,-0.5220952776511061,-1.0907075220343347,0.25875526466288506,-0.29826708728768864,1,2019-08-19 22:09:36
0.08711368813969567,0.5304569618902931,-0.8002496270845104,-0.2354601845175194,-1.038271406612407,-0.16625616828786852,-0.12760560197254864,0.09212537796805112,-1.0356277393131197,-0.14660734408366213,1,2020-05-11 00:49:33
-0.38717294557862464,-1.082136172170961,-0.6884995444825951,-0.049819564299674476,0.3193165035451046,0.44492159555609445,-0.5741183906544978,-0.37796606502334684,0.13771050809810328,0.3917297688300703,1,2019-11-01 02:12:42
-1.5712207941210103,-0.9434044924104431,2.1921223960973455,-1.3433477360544643,0.43993953978500144,1.2496169173824638,0.07139984340287107,-1.6450643832740857,0.3999498505816617,1.2633056409151049,1,2019-06-23 22:26:15
-1.406734437982303,0.5361161034938822,1.4307880597596168,0.2573828832399763,0.7240243180615683,-0.7131820038172266,-0.48233962360921284,-1.4069736071896441,0.5043819751747318,-0.6313970092629164,1,2019-03-25 22:03:27
0.07977434107606447,-0.929795336111549,1.6265685818325075,-1.1596658562308215,0.1958934077909547,0.7757215375648226,-0.1859896196226432,0.08614647154102395,0.0536085259979558,0.6882824248103608,1,2020-03-12 00:45:01
-0.5828914424849527,1.640371555321209,-0.7793333852088311,-1.7312982569877515,0.6727413382966242,1.3040111398286178,-0.3635270118154406,-0.5535281182276552,0.4678402608433476,1.359267994301813,0,2020-02-22 07:58:04
1.6762239639381313,-1.0965816927940197,1.3911765210461329,0.9189574449551644,-0.09989870593495931,-1.07135136285538,-0.5680982487567253,1.6965981737188724,-0.24307040745917602,-1.0642719657422997,1,2019-09-11 00:36:23
1.4104031141313933,-1.0016157838986413,0.09802424443659687,0.9178781390236653,-0.21692796500302355,-1.0426397742817675,-0.5629868075227676,1.4441356020588005,-0.12964470061921435,-1.0753785209066857,1,2019-12-23 22:37:52
-0.845016866664915,0.8616892097265589,-0.43106671268744046,0.2339979213908292,0.8383196607535136,-0.5332131234497841,-0.26004872372354143,-0.7862614062160251,0.9535131541383053,-0.5491501346100355,0,2019-12-23 13:13:48
-0.5212898561308749,0.49878866738022676,-0.7730079088351378,0.6053191361202783,1.3548534741383307,-2.2051961184401936,-0.5719602265779379,-0.5012715062117998,1.5492537772229615,-2.269576998208231,0,2019-07-21 20:47:59
0.0030562749804023204,0.536706251051971,-0.7849560308743363,-0.9121050549799357,0.14337575611421616,0.8673428829088526,-0.17667543781854253,0.0002222914039471358,0.24746394662262008,0.9486404653702614,1,2019-02-03 23:35:43
-0.6341252354080905,0.5047998603244445,1.3308736462835897,-0.026554525331805023,0.31402505249455137,0.6149239453352874,-0.3536448920964557,-0.5989880420822972,0.3716994807815676,0.5447496147980093,1,2019-04-04 00:12:24
-1.0384460023292894,-1.0965816927940197,-0.4682886269930847,0.9189574449551644,-0.09989870593495931,-1.07135136285538,-0.5680982487567253,-0.9948888414494066,0.09032530799513312,-1.148119706973036,1,2019-12-06 03:02:41
-0.03758568128564246,1.8681767766854385,-0.7572926142000509,1.7889180000371971,0.0647756603007922,-2.461759464092768,-0.5533318629697365,-0.04495401305349802,-0.062398609307291505,-2.5431185553331295,0,2019-12-14 11:26:09
-0.09202045961232187,-0.9394579034035193,-0.4682605137647572,-0.14603768937813114,-0.4286521501632773,0.37813949250616474,-0.5514008740591302,-0.1010970339807036,-0.6018349794728436,0.31197057564551633,1,2020-06-20 00:41:06
1.5545762177655662,-1.0985035728958124,1.3873812352219168,2.1323371577227066,0.8447134974395978,-2.6789645360847367,-0.5316366346211604,1.5850993814841208,0.6375361250270535,-2.712173506731249,0,2020-02-09 08:01:48
-0.8705964225887918,0.5077320910734286,-0.5838058821908887,0.2102132166040898,1.6093281742445107,0.06318261595482759,-0.5888847764414866,-0.8140078394602552,1.5225333370864853,0.15152064429037873,0,2019-04-05 22:01:39
0.9731454177562144,1.1061800822730086,0.005363043869071425,0.319622858623091,0.47045357417652484,-0.41438559815602755,-0.4246371314569793,0.9554089428329082,0.4991240440436366,-0.39290528497108507,0,2020-02-09 02:27:59
-0.9505901551633799,0.5304569618902931,-0.7708994167105734,-0.2354601845175194,-1.038271406612407,-0.16625616828786852,-0.12760560197254864,-0.8958562816424706,-0.8165092458372656,-0.12758265653803774,0,2019-01-08 09:48:47
0.4622264289571384,-1.0811780856227045,-0.77809640316242,1.4100816180810134,-1.9534719612309732,-1.4039378440141403,-0.5478796589868482,0.44865179780754716,-2.124728715129656,-1.3512452280798164,1,2019-11-02 00:55:23
-0.5524730679180714,-1.0167114911444508,-0.7792490455238487,-1.148592976859516,0.5443354594698708,0.8603236884818221,-0.08955376167530799,-0.5276549948435906,0.367601892019636,0.8647051654302044,1,2020-02-27 02:26:41
-0.5469569691776159,0.5022415646091393,-0.676045384333501,0.5105800599109129,1.0384467490279707,-0.9187428307907124,-0.564122683352536,-0.5215883834209132,0.9133297700847489,-0.8688357653740972,1,2019-05-01 03:21:36
-0.023252065230845522,0.8050155115438525,-0.030228303193576264,0.18123185362865105,0.6393831489654297,0.11326919324227484,-0.2518704177492091,-0.02543605950783397,0.4457762709187855,0.028747488141429238,0,2020-02-08 15:29:50
-0.6195701513366366,-1.096570608527015,-0.7833254636313398,-0.059853112033240174,0.25729628769008067,0.3430163141910678,-0.5893391267733941,-0.5890512606425155,0.4110728763589281,0.3815888042305194,1,2019-08-30 22:05:53
0.14768004027637716,1.640454244108932,-0.4283116163113429,0.7581408611617988,0.2529087928606638,-0.4255945442953146,-0.5130082710129591,0.16464491215729987,0.17526809572613083,-0.43792766544472367,1,2019-11-27 23:42:53
